4411	-1.99512	15588	17698	8364.94	842	933	760.49	14746	16856	5060	5618	2898.81	1361	1477	1168.24	3699	4257	0.250847688	0.25255102	-1.995116457	-1.985353224	-1.995116457	1.995116457
4412	-2.37529	11000	11683	4696.71	893	917	309.24	10107	10790	3283	3800	2012.56	1335	1411	606.52	1948	2465	0.192737707	0.228452271	-2.375289252	-2.130035313	-2.375289252	2.375289252
4413	null	1174	1193	348.37	955	1007	378.63	219	238	1390	1457	638.32	1406	1529	761.24	-15	51	-0.068493151	0.214285714	null	-2.222392421	null	null
4414	-2.87827	2778	3204	1725.07	1006	1001	309.74	1772	2198	1514	1658	728.98	1273	1372	628.49	241	385	0.136004515	0.175159236	-2.878273552	-2.513261035	-2.878273552	2.878273552
4415	-2.46107	3202	3298	1464.42	1005	1046	401.06	2197	2293	1704	1978	943.43	1305	1400	656.62	399	673	0.181611288	0.293501962	-2.461074218	-1.768557945	-2.461074218	2.461074218
4416	-2.08283	1175	1290	632.79	942	964	346.89	233	348	1315	1306	671.01	1260	1367	619.35	55	46	0.236051502	0.132183908	-2.082826431	-2.91938154	-2.082826431	2.082826431
4417	-4.00409	1330	1620	807.09	977	988	327.1	353	643	1298	1332	611.3	1276	1356	604.12	22	56	0.062322946	0.087091757	-4.004092755	-3.521320005	-4.004092755	4.004092755
4418	-2.24892	7901	8038	3166.25	966	978	335.82	6935	7072	2785	2952	1452	1326	1365	603.32	1459	1626	0.21038212	0.229920814	-2.248915999	-2.120791017	-2.248915999	2.248915999
4419	-1.56108	2239	2580	1287.43	1041	1036	313.65	1198	1539	1659	1738	849.71	1253	1319	586.14	406	485	0.338898164	0.315139701	-1.561076276	-1.665936579	-1.561076276	1.561076276
4420	-4.07446	1993	2208	1106.21	999	1043	388.38	994	1209	1403	1597	759.16	1344	1390	598.67	59	253	0.059356137	0.209263854	-4.074458992	-2.256604955	-4.074458992	4.074458992
4421	-3.05126	2609	2931	1490.29	976	1005	346.99	1633	1955	1575	1732	805.54	1378	1442	639.66	197	354	0.120636865	0.181074169	-3.051257256	-2.465347342	-3.051257256	3.051257256
4422	-2.41555	3852	3977	1693.83	1051	1092	368.3	2801	2926	1807	1889	863.33	1282	1362	623.23	525	607	0.18743306	0.207450444	-2.415552656	-2.269161348	-2.415552656	2.415552656
4423	-2.17812	2788	3305	2121.29	1023	1071	357.22	1765	2282	1689	1788	771.54	1299	1364	616.04	390	489	0.220963173	0.214285714	-2.178122154	-2.222392421	-2.178122154	2.178122154
4424	1.68806	1078	1249	815.75	1060	1104	346.25	18	189	1325	1488	776.28	1267	1353	593.51	58	221	3.222222222	1.169312169	1.688055994	0.225660135	1.688055994	-1.688055994
4425	-1.40663	1128	1204	429.08	1014	1034	329.75	114	190	1251	1343	500.93	1208	1307	582.87	43	135	0.377192982	0.710526316	-1.406625259	-0.493040011	-1.406625259	1.406625259
4426	-1.43105	1218	1248	387.56	1067	1057	340.47	151	181	1398	1408	609.92	1342	1416	651.94	56	66	0.370860927	0.364640884	-1.431049817	-1.455451768	-1.431049817	1.431049817
4427	-1.15683	1460	1546	541.76	994	1047	351.06	466	552	1607	1608	544.8	1398	1469	627.19	209	210	0.448497854	0.380434783	-1.156827013	-1.394278939	-1.156827013	1.156827013
4428	-2.15271	12036	12777	6164.6	915	948	379.82	11121	11862	3907	4591	2558.36	1406	1518	664.22	2501	3185	0.224889848	0.268504468	-2.152709558	-1.896981999	-2.152709558	2.152709558
4429	1.76412	11444	11139	5222.56	982	3302	8222.2	10462	10157	36939	33655	11886.18	1403	2130	3064.86	35536	32252	3.396673676	3.175347051	1.764122623	1.666914281	1.764122623	-1.764122623
4430	-1.98368	18061	18234	3148.47	920	3093	7951.99	17141	17314	5797	5976	1859.61	1463	2323	3369.72	4334	4513	0.252844058	0.260656116	-1.98368022	-1.939780381	-1.98368022	1.98368022
4431	-2.20562	29696	29485	6147.57	908	2400	7128.88	28788	28577	7660	8124	3134.9	1419	1998	3100.82	6241	6705	0.216791719	0.234629247	-2.205618447	-2.091545234	-2.205618447	2.205618447
4432	-2.46192	10852	12906	8297.75	968	2450	6969.92	9884	11938	3184	4622	4296.88	1390	1978	3052.25	1794	3232	0.181505463	0.270732116	-2.46191512	-1.885062056	-2.46191512	2.46191512
4433	-1.71907	2725	2776	638.62	1069	3761	9436.67	1656	1707	1690	1706	738.41	1187	2248	3711.97	503	519	0.303743961	0.304042179	-1.719072368	-1.717656615	-1.719072368	1.719072368
4434	-0.1151	24278	22051	9241.52	1026	1210	1931.98	23252	21025	22749	21157	8359.78	1280	1489	1351.98	21469	19877	0.923318424	0.945398335	-0.11509982	-0.081005771	-0.11509982	0.11509982
4435	-2.26286	10828	11100	4709.52	970	997	355.31	9858	10130	3429	3714	1862.27	1375	1434	638.06	2054	2339	0.208358693	0.230898322	-2.262858799	-2.114670407	-2.262858799	2.262858799
4436	-2.35612	24351	23368	6245.95	994	1001	347.64	23357	22374	5863	5768	2001.36	1301	1370	644.15	4562	4467	0.195316179	0.199651381	-2.356116633	-2.324445043	-2.356116633	2.356116633
4437	-1.4692	2498	2609	868.53	942	975	353.28	1556	1667	1916	1954	738.88	1354	1421	598.36	562	600	0.361182519	0.359928014	-1.469200025	-1.474219698	-1.469200025	1.469200025
4438	-1.61878	15848	15295	3230.7	999	1033	353.39	14849	14296	6111	6000	1706.66	1276	1380	642.2	4835	4724	0.325611152	0.330442082	-1.618777982	-1.59753067	-1.618777982	1.618777982
4439	-2.05882	4269	4720	2535.4	990	1014	346.48	3279	3730	2216	2585	1281.42	1429	1494	659.44	787	1156	0.240012199	0.309919571	-2.058820361	-1.690034233	-2.058820361	2.058820361
4440	-1.48868	21334	20053	4439.3	1019	1047	341.75	20315	19034	8631	8799	2186.03	1392	1503	656.18	7239	7407	0.356337682	0.389145739	-1.488683043	-1.361617534	-1.488683043	1.488683043
4441	-1.5076	3783	4326	2516.54	1042	1087	396.64	2741	3284	2315	2286	905.67	1351	1454	669.19	964	935	0.351696461	0.284713764	-1.507597277	-1.812415857	-1.507597277	1.507597277
4442	-1.20988	49502	48596	7566.76	1064	1122	379.38	48438	47532	22163	21290	4893.05	1223	1294	556.58	20940	20067	0.432305215	0.422178743	-1.209877855	-1.244074156	-1.209877855	1.209877855
4443	-1.98507	13185	13307	4295.43	1075	1110	366.13	12110	12232	4361	4541	1749.99	1302	1358	582.45	3059	3239	0.252601156	0.264797253	-1.985066853	-1.917039939	-1.985066853	1.985066853
4444	-1.87662	38179	36727	7173.43	1039	1543	3278.56	37140	35688	11444	10933	3035.78	1330	1553	1250.2	10114	9603	0.272320948	0.269082044	-1.876620132	-1.893881971	-1.876620132	1.876620132
4445	-1.11514	8110	8251	1736.39	1031	1064	358.27	7079	7220	4606	4567	1276.35	1338	1381	628.83	3268	3229	0.461647125	0.447229917	-1.115137592	-1.160911396	-1.115137592	1.115137592
4446	-1.71149	6926	6705	2338.64	995	1050	371.04	5931	5710	3153	3209	1418.62	1342	1441	639.34	1811	1867	0.305344799	0.326970228	-1.711488826	-1.612768818	-1.711488826	1.711488826
4447	-0.981734	65535	62546	10797.03	942	968	344.97	64593	61604	34155	29694	11977.36	1447	1532	666.87	32708	28247	0.506370659	0.45852542	-0.981734282	-1.124926377	-0.981734282	0.981734282
4448	-1.94157	27400	25275	7443.92	930	945	317.94	26470	24345	8347	7928	2800.13	1456	1545	679.6	6891	6472	0.260332452	0.265845143	-1.941572932	-1.911341988	-1.941572932	1.941572932
4449	-3.62301	43260	42451	6533.62	877	909	329.61	42383	41574	4884	5354	2508.28	1444	1477	635.18	3440	3910	0.081164618	0.094049165	-3.62300524	-3.410441049	-3.62300524	3.62300524
4450	-1.83367	24285	23632	7053.92	824	848	305.98	23461	22808	7864	7896	3004.96	1282	1368	618.32	6582	6614	0.280550701	0.28998597	-1.833666576	-1.785944994	-1.833666576	1.833666576
4451	-1.61284	37926	35792	7372.37	881	923	331.51	37045	34911	13524	12738	3881.65	1412	1437	636.83	12112	11326	0.326953705	0.324424966	-1.612841723	-1.624043247	-1.612841723	1.612841723
4452	-1.13786	9114	9426	2222.59	961	1420	3581.75	8153	8465	5086	5156	1331.4	1381	1429	702.68	3705	3775	0.454433951	0.445953928	-1.137857472	-1.165033424	-1.137857472	1.137857472
4453	-2.58647	22077	22088	2862.97	1031	3651	8966.91	21046	21057	4928	5009	1325.95	1424	2414	3712.82	3504	3585	0.166492445	0.170252173	-2.586471381	-2.554254886	-2.586471381	2.586471381
4454	-1.25261	12345	14577	8105.06	1070	2444	6442.51	11275	13507	6201	6937	3570.4	1469	1975	2450.85	4732	5468	0.419689579	0.404827127	-1.252605455	-1.304622129	-1.252605455	1.252605455
4455	-1.5681	7449	11202	10234.86	1068	1921	5062.01	6381	10134	3465	4626	3581.37	1313	1689	2154.37	2152	3313	0.337251215	0.326919282	-1.568104456	-1.612993625	-1.568104456	1.568104456
4456	0.546921	17269	16312	7920.01	1053	2547	6475.75	16216	15259	25098	22010	9255.05	1407	1791	2265.09	23691	20603	1.46096448	1.350219543	0.546921102	0.433194005	0.546921102	-0.546921102
4457	-2.37562	65535	60435	11765.96	1158	3673	8396.91	64377	59277	13845	13082	3947.13	1440	2189	3089.06	12405	11642	0.192693043	0.196399953	-2.375623613	-2.348133512	-2.375623613	2.375623613
4458	-2.04335	24972	23509	7291.38	1052	3858	9019.03	23920	22457	7348	7395	2826.28	1545	2707	3816.37	5803	5850	0.242600334	0.26049784	-2.043346556	-1.940656683	-2.043346556	2.043346556
4459	-0.974256	11689	11744	3512.27	1025	1048	340.21	10664	10719	6649	6529	1787.54	1221	1286	600.52	5428	5308	0.509002251	0.495195447	-0.97425606	-1.013930044	-0.97425606	0.97425606
4460	-2.26303	13163	12761	3623.9	1019	1049	393.61	12144	11742	3788	3803	1338.6	1258	1302	577.18	2530	2545	0.208333333	0.216743315	-2.263034406	-2.2059406	-2.263034406	2.263034406
4461	-1.39625	15500	16122	3736.87	1081	1093	388.22	14419	15041	6747	6847	1709.76	1269	1338	594.14	5478	5578	0.379915389	0.370853002	-1.396249942	-1.431080648	-1.396249942	1.396249942
4462	-1.70823	6704	7053	1483.7	1087	1109	367.78	5617	5966	3064	3177	953.52	1345	1357	562.03	1719	1832	0.30603525	0.307073416	-1.708230258	-1.703344474	-1.708230258	1.708230258
4463	-1.73788	26355	25704	5592.86	1089	2443	6089.38	25266	24615	8982	8916	2702.65	1407	1968	2294.2	7575	7509	0.299810021	0.305057892	-1.737879488	-1.712845043	-1.737879488	1.737879488
4464	-0.843692	6645	6896	1492.35	1157	4339	10312.63	5488	5739	4464	4623	1201.52	1406	2581	3806.67	3058	3217	0.557215743	0.560550619	-0.843692075	-0.835083438	-0.843692075	0.843692075
4465	-0.00679571	65535	55753	19840.93	1058	1098	371.89	64477	54695	65535	58768	16868.82	1361	1461	642.96	64174	57407	0.99530065	1.049584057	-0.006795709	0.069817711	-0.006795709	0.006795709
4466	-1.68556	5265	5472	1600.41	900	966	364.84	4365	4572	2794	2974	1194.3	1437	1485	569.74	1357	1537	0.310882016	0.336176728	-1.685560933	-1.572708239	-1.685560933	1.685560933
4467	-2.01825	41737	40021	8602.86	928	959	360.37	40809	39093	11456	10908	3171.82	1382	1440	580	10074	9526	0.246857311	0.243675338	-2.018250723	-2.036967848	-2.018250723	2.018250723
4468	-2.43591	19850	20814	5530.11	868	898	386.73	18982	19946	4865	4780	1654.68	1357	1438	680.2	3508	3423	0.184806659	0.171613356	-2.435911354	-2.542766258	-2.435911354	2.435911354
4469	-2.34855	2131	2344	980.02	873	904	335.7	1258	1471	1544	1650	653.23	1297	1379	565.33	247	353	0.196343402	0.239972808	-2.348548975	-2.059057158	-2.348548975	2.348548975
4470	-2.17787	3216	3303	946.11	940	952	311.16	2276	2363	1795	1908	721.49	1292	1373	629.25	503	616	0.221001757	0.260685569	-2.177870253	-1.939617373	-2.177870253	2.177870253
4471	-1.67099	4928	5690	2235.06	903	921	327.54	4025	4787	2686	2879	1233.64	1422	1436	609.91	1264	1457	0.314037267	0.304365991	-1.67099232	-1.716120929	-1.67099232	1.67099232
4472	-1.76868	8532	8549	2197.13	913	968	328.33	7619	7636	3571	3894	1439.32	1335	1404	646.43	2236	2559	0.293476834	0.335123101	-1.768681467	-1.577236955	-1.768681467	1.768681467
4473	-1.25737	5457	5435	1299.65	1032	1053	357.83	4425	4403	3129	3029	1120.82	1278	1350	568.35	1851	1751	0.418305085	0.397683398	-1.25737256	-1.330307761	-1.25737256	1.25737256
4474	-2.01067	31046	30205	8823.2	1041	1058	330.87	30005	29164	8731	8691	3414.13	1285	1333	590.79	7446	7406	0.24815864	0.253943218	-2.010665409	-1.977422152	-2.010665409	2.010665409
4475	-2.2298	4234	4329	1019.02	913	962	338.12	3321	3416	2093	2305	914.29	1385	1435	596.25	708	920	0.213188799	0.269320843	-2.229796457	-1.892602209	-2.229796457	2.229796457
4476	-1.86647	14663	14469	3444.86	1000	1056	385.39	13663	13469	5117	5099	1725.5	1370	1402	595.06	3747	3729	0.274244309	0.27685797	-1.86646641	-1.85278204	-1.86646641	1.86646641
4477	-2.14848	7290	7448	1689.76	1114	4705	10189.92	6176	6334	2793	2917	940.05	1400	2693	4185.83	1393	1517	0.225550518	0.239501105	-2.148477495	-2.061895782	-2.148477495	2.148477495
4478	-1.21887	8689	8889	2517.45	1180	3941	8773.19	7509	7709	4591	4515	1157.91	1365	2437	3589.49	3226	3150	0.429617792	0.408613309	-1.218874353	-1.291191899	-1.218874353	1.218874353
4479	-2.28675	14224	16136	5776.26	1098	2607	6885.42	13126	15038	4027	4879	2574.83	1337	1821	2501.01	2690	3542	0.204936767	0.235536641	-2.28674926	-2.085976589	-2.28674926	2.28674926
4480	-2.13698	30721	29727	7634.78	1089	2413	6769.22	29632	28638	8125	8059	2525.48	1388	1774	2130.87	6737	6671	0.227355562	0.232942245	-2.136977799	-2.101955796	-2.136977799	2.136977799
4481	-1.4727	7455	7589	1307.08	1227	3607	9116.28	6228	6362	3665	3725	1207.96	1421	2229	3479.58	2244	2304	0.360308285	0.362150267	-1.472696268	-1.465339655	-1.472696268	1.472696268
4482	-2.58693	12994	13118	2721.28	1236	4611	9683.29	11758	11882	3523	3903	1608.97	1566	2603	3414.8	1957	2337	0.166439871	0.19668406	-2.586927022	-2.346048054	-2.586927022	2.586927022
4483	-2.1988	18301	17906	5198.29	1218	5240	11732.21	17083	16688	5107	5062	1559.56	1386	2964	4735.72	3721	3676	0.217818884	0.220278044	-2.198799058	-2.182602391	-2.198799058	2.198799058
4484	-2.48161	16580	17717	7214.27	1176	4170	9790.86	15404	16541	4337	5374	3509.86	1579	2656	3894.78	2758	3795	0.179044404	0.229429901	-2.481610666	-2.123874666	-2.481610666	2.481610666
4485	-2.00407	27552	27234	7548.79	941	949	318.06	26611	26293	8094	8054	2928.27	1460	1558	663.73	6634	6594	0.249295404	0.250789183	-2.004071808	-1.995452969	-2.004071808	2.004071808
4486	-1.62898	7137	8023	3952.73	914	975	426.7	6223	7109	3503	3909	1864.92	1491	1508	631.65	2012	2418	0.323316728	0.340132227	-1.628979941	-1.55583239	-1.628979941	1.628979941
4487	-1.4768	22845	22784	4333.42	868	903	508.51	21977	21916	9264	9033	2383.39	1368	1482	701.74	7896	7665	0.359284707	0.349744479	-1.476800568	-1.515626812	-1.476800568	1.476800568
4488	-2.18766	10355	10199	2421.27	861	890	337.1	9494	9338	3513	3899	1380.6	1429	1497	661.53	2084	2470	0.219507057	0.264510602	-2.187660772	-1.918602547	-2.187660772	2.187660772
4489	-2.06316	6258	6434	1542.68	842	857	300.04	5416	5592	2597	2705	993.37	1301	1429	639.63	1296	1404	0.23929099	0.251072961	-2.063162021	-1.993821425	-2.063162021	2.063162021
4490	-0.893841	65535	57578	16913.27	893	936	400.1	64642	56685	36169	31631	12483.79	1380	1421	645.56	34789	30251	0.538179512	0.533668519	-0.893840626	-0.905984185	-0.893840626	0.893840626
4491	-1.67463	5793	5990	1495.55	931	979	348.44	4862	5059	2735	2838	1072.51	1212	1308	603.46	1523	1626	0.313245578	0.321407393	-1.674633952	-1.637524982	-1.674633952	1.674633952
4492	-1.74384	5586	5610	1731.71	1031	1047	368.31	4555	4579	2714	2886	986.39	1354	1412	658.25	1360	1532	0.298572997	0.334570867	-1.743844403	-1.579616268	-1.743844403	1.743844403
4493	-2.46161	4008	4120	1528.34	1028	1055	356.2	2980	3092	1953	2218	1083.57	1412	1418	645.22	541	806	0.181543624	0.260672704	-2.461611832	-1.939688575	-2.461611832	2.461611832
4494	-2.7527	13844	13390	4217.04	971	986	322.88	12873	12419	3178	3512	1864.62	1268	1334	585.73	1910	2244	0.148372563	0.180690877	-2.752703764	-2.468404429	-2.752703764	2.752703764
4495	-2.00758	8929	8673	2142.91	915	963	341.07	8014	7758	3322	3514	1507.43	1329	1410	635.92	1993	2185	0.248689793	0.281644754	-2.0075808	-1.828051496	-2.0075808	2.0075808
4496	-1.4517	3406	3628	1426.34	988	1022	357.85	2418	2640	2194	2511	1319.92	1310	1408	626.7	884	1201	0.365591398	0.454924242	-1.45169597	-1.136301779	-1.45169597	1.45169597
4497	-2.23895	11485	11141	2700.9	1029	1067	358.82	10456	10112	3480	3654	1230.11	1265	1275	583.72	2215	2389	0.211840092	0.236253956	-2.238952442	-2.08158961	-2.238952442	2.238952442
4498	-1.80223	8858	8650	1796.1	990	1018	337.83	7868	7660	3440	3539	1265.7	1184	1230	583.5	2256	2355	0.286731063	0.307441253	-1.80222989	-1.701617332	-1.80222989	1.80222989
4499	-1.23811	1727	1950	916.01	1050	1089	342.85	677	900	1488	1550	684.85	1201	1224	511.22	287	349	0.423929099	0.387777778	-1.238105097	-1.366697965	-1.238105097	1.238105097
4500	-1.97986	7111	7520	2471.49	1064	1106	372.23	6047	6456	2911	3049	1108.54	1378	1473	671.55	1533	1671	0.253514139	0.258828996	-1.979861882	-1.949928845	-1.979861882	1.979861882
4501	-1.74704	4199	4456	1152.75	1084	1547	3281.55	3115	3372	2348	2550	1002.92	1420	1589	1092.87	928	1130	0.297913323	0.335112693	-1.747035453	-1.577281764	-1.747035453	1.747035453
4502	-2.4526	65535	62408	6238.59	1199	4124	8731.11	64336	61209	13286	12961	2961.15	1533	2479	3008.23	11753	11428	0.182681547	0.18670457	-2.452597184	-2.421170857	-2.452597184	2.452597184
4503	-2.31184	8634	9820	6617.87	1221	4031	8504.12	7413	8599	2932	3810	2998.11	1439	2464	3544.65	1493	2371	0.201402941	0.275729736	-2.311843346	-1.858673232	-2.311843346	2.311843346
4504	-1.16387	65535	62168	11488.42	928	957	326.59	64607	61240	30395	28622	8175.29	1560	1587	639.54	28835	27062	0.446313867	0.441900718	-1.163869463	-1.178205818	-1.163869463	1.163869463
4505	-3.07953	5581	5736	1718.67	957	987	319.5	4624	4779	1993	2659	1004.68	1446	1524	615.72	547	1213	0.118295848	0.253818791	-3.07952866	-1.978129217	-3.07952866	3.07952866
4506	-2.18607	17656	16878	4443.82	946	966	349.14	16710	15932	5087	5032	1588.73	1415	1459	629.56	3672	3617	0.219748654	0.227027366	-2.18607377	-2.139061882	-2.18607377	2.18607377
4507	-2.49498	16361	16459	3367.83	853	903	348.17	15508	15606	4121	4339	1614.67	1370	1452	652.57	2751	2969	0.177392314	0.190247341	-2.494984595	-2.394051807	-2.494984595	2.494984595
4508	-2.62921	47408	45875	7963.47	858	922	341.97	46550	45017	8913	9049	2759.11	1389	1461	666.6	7524	7660	0.161632653	0.17015794	-2.629209414	-2.555053619	-2.629209414	2.629209414
4509	-2.37283	4094	4222	1153.93	950	960	350.62	3144	3272	1910	1972	880.18	1303	1387	645.11	607	669	0.193066158	0.204462103	-2.372832796	-2.290094632	-2.372832796	2.372832796
4510	-2.47819	20775	20715	3333.16	961	967	298.03	19814	19754	4837	4852	1629.65	1281	1352	601.5	3556	3571	0.179469062	0.180773514	-2.478192928	-2.467744776	-2.478192928	2.478192928
4511	-1.80229	12532	12393	3493.7	1019	1052	339.72	11513	11374	4532	5091	1687.94	1231	1286	625.84	3301	3860	0.286719361	0.339370494	-1.802288769	-1.559066957	-1.802288769	1.802288769
4512	-2.14264	4870	4911	1465.3	1046	1071	364.95	3824	3865	2199	2189	782.21	1333	1391	647.89	866	856	0.226464435	0.221474774	-2.142643593	-2.174785712	-2.142643593	2.142643593
4513	-1.891	7090	6986	1746.17	974	1020	364.33	6116	6012	2937	3447	3371.73	1288	1357	653.2	1649	2159	0.269620667	0.359115103	-1.890997008	-1.477481766	-1.890997008	1.890997008
4514	-1.22141	62513	58423	11888.93	997	1039	352.7	61516	57426	27712	26538	7400.03	1330	1344	664.08	26382	25208	0.428864035	0.438964929	-1.221407759	-1.187822415	-1.221407759	1.221407759
4515	-1.90754	65535	64452	5180.29	987	1011	335.8	64548	63465	18555	17863	4795.46	1350	1422	638.15	17205	16513	0.266545826	0.260190656	-1.907544503	-1.942358941	-1.907544503	1.907544503
4516	-2.09389	9103	9339	2216.83	1009	1037	312.45	8094	8330	3091	3181	852.02	1195	1322	634.99	1896	1986	0.234247591	0.238415366	-2.093893885	-2.068450873	-2.093893885	2.093893885
4517	-0.00713385	65535	57181	17941.54	1066	1116	390.29	64469	56115	65535	57919	17312.15	1384	1436	614.54	64151	56535	0.995067397	1.00748463	-0.007133851	0.010757829	-0.007133851	0.007133851
4518	-2.07421	4048	4162	1263.38	1096	1116	346.75	2952	3066	1969	2005	754.68	1268	1292	575.59	701	737	0.237466125	0.240378343	-2.074206372	-2.056621173	-2.074206372	2.074206372
4519	-1.80135	4935	4949	1212.56	1101	1118	345.33	3834	3848	2312	2482	1057.87	1212	1316	631.22	1100	1270	0.286906625	0.33004158	-1.801346813	-1.599280302	-1.801346813	1.801346813
4520	-2.16834	11488	11565	2248.49	1046	1075	372.05	10442	10519	3689	3848	1141.48	1366	1425	654.98	2323	2482	0.22246696	0.235953988	-2.168337005	-2.083422539	-2.168337005	2.168337005
4521	-2.27266	15991	15316	4664.74	1050	1073	361.01	14941	14266	4364	4425	1578.5	1272	1363	631.54	3092	3153	0.206947326	0.221015001	-2.272664486	-2.177783804	-2.272664486	2.272664486
4522	-2.63922	13559	13921	3718.91	1043	1120	377.38	12516	12878	3408	3564	1304.83	1399	1452	633.34	2009	2165	0.160514541	0.168116167	-2.639224095	-2.572469625	-2.639224095	2.639224095
4523	-1.82419	8810	8644	1969.93	878	922	362.67	7932	7766	3663	3671	1242.38	1423	1484	631.7	2240	2248	0.282400403	0.289466907	-1.824185945	-1.788529672	-1.824185945	1.824185945
