E100005446	-0.0286	614	893	107	104	1.02	0.0286
E100005447	0.152	104	103	99	98	0.9	-0.1520
E100005448	-0.263	112	131	99	98	1.2	0.2630
E100005449	0.0589	108	115	101	100	0.96	-0.0589
E100005450	0.1203	102	101	100	99	0.92	-0.1203
E100005451	-0.0704	162	303	101	101	1.05	0.0704
E100005452	-0.1763	103	121	100	100	1.13	0.1763
E100005453	0.1844	306	575	102	101	0.88	-0.1844
E100005454	1.152	155	148	101	100	0.45	-1.1520
E100005455	0.3959	478	631	101	100	0.76	-0.3959
E100005456	-0.275	370	724	101	100	1.21	0.2750
E100005457	0.0291	217	407	97	98	0.98	-0.0291
E100005458	-0.0286	115	150	99	97	1.02	0.0286
E100005459	0.1844	253	462	99	96	0.88	-0.1844
E100005460		94	163	97	97		
E100005461	0.1844	106	111	96	98	0.88	-0.1844
E100005462	-0.3896	132	201	96	98	1.31	0.3896
E100005463		107	99	105	100		
E100005464		101	127	102	100		
E100005465	0.1681	101	100	98	97	0.89	-0.1681
E100005466	-0.2388	97	106	97	97	1.18	0.2388
E100005467	0.4344	114	109	100	98	0.74	-0.4344
E100005468	0.2009	104	101	99	99	0.87	-0.2009
E100005469		102	106	104	102		
E100005470	0.304	107	99	102	99	0.81	-0.3040
E100005471		93	100	100	98		
E100005472	-0.0566	100	104	99	99	1.04	0.0566
E100005473	-0.2265	106	125	100	99	1.17	0.2265
E100005474	0.4344	120	107	100	100	0.74	-0.4344
E100005475	0.8365	143	153	101	101	0.56	-0.8365
E100005476	0.0439	176	321	102	99	0.97	-0.0439
E100005477	0.5778	171	225	100	100	0.67	-0.5778
E100005478	-0.433	118	207	100	100	1.35	0.4330
E100005479	-0.5059	99	123	99	101	1.42	0.5059
E100005480	-0.2388	167	261	101	101	1.18	0.2388
E100005481	-0.0976	134	223	103	102	1.07	0.0976
E100005482	-0.251	116	177	100	100	1.19	0.2510
E100005483	-0.903	880	3908	102	102	1.87	0.9030
E100005484	-0.6599	128	276	102	100	1.58	0.6599
E100005485	2.1203	533	252	102	102	0.23	-2.1203
E100005486	-0.2141	118	155	102	101	1.16	0.2141
E100005487	0.7131	178	142	104	101	0.61	-0.7131
E100005488	-0.2265	705	1167	108	100	1.17	0.2265
E100005489	-0.189	273	443	100	98	1.14	0.1890
E100005490	0.0291	450	657	100	98	0.98	-0.0291
E100005491	-1.157	172	425	101	100	2.23	1.1570
E100005492		94	107	97	99		
E100005493	0.074	1026	1668	105	102	0.95	-0.0740
E100005494		97	102	101	97		
E100005495	0.0893	119	130	98	97	0.94	-0.0893
E100005496	0.3771	274	310	98	96	0.77	-0.3771
E100005497	0.2863	8580	7831	103	101	0.82	-0.2863
E100005498	-0.3448	6286	13591	101	102	1.27	0.3448
E100005499	-0.1375	217	454	100	99	1.1	0.1375
E100005500	-0.3103	262	636	99	99	1.24	0.3103
E100005501	0.8365	7466	6457	104	105	0.56	-0.8365
E100005502	-0.275	175	344	100	98	1.21	0.2750
E100005503	0.415	3280	4646	100	102	0.75	-0.4150
E100005504	-0.696	14125	25660	102	105	1.62	0.6960
E100005505	-0.3896	765	1800	103	102	1.31	0.3896
E100005506	-0.4542	9006	21904	113	109	1.37	0.4542
E100005507	-0.2141	132	235	101	100	1.16	0.2141
E100005508	-0.6135	149	341	103	102	1.53	0.6135
E100005509	0.2009	3865	6420	104	104	0.87	-0.2009
E100005510	0.2863	962	1599	101	102	0.82	-0.2863
E100005511	-0.3334	968	2745	100	98	1.26	0.3334
E100005512	-0.4114	4255	8173	106	105	1.33	0.4114
E100005513	0.152	105	110	98	97	0.9	-0.1520
E100005514	-0.4647	167	347	97	97	1.38	0.4647
E100005515	-0.0976	103	117	98	98	1.07	0.0976
E100005516	-0.2141	122	170	102	100	1.16	0.2141
E100005517	-0.3103	177	315	102	101	1.24	0.3103
E100005518	-0.1635	955	2206	104	102	1.12	0.1635
E100005519	0.152	242	368	100	99	0.9	-0.1520
E100005520	-1.8074	113	377	101	100	3.5	1.8074
E100005521	-0.3219	3103	5031	101	102	1.25	0.3219
E100005522	0.074	124	162	98	98	0.95	-0.0740
E100005523	-0.4436	100	146	98	97	1.36	0.4436
E100005524	0.1047	3571	6298	101	100	0.93	-0.1047
E100005525	-0.3785	705	2094	97	99	1.3	0.3785
E100005526	0.1681	330	598	95	99	0.89	-0.1681
E100005527	-0.189	969	2336	98	100	1.14	0.1890
E100005528	0.1681	109	115	97	98	0.89	-0.1681
E100005529	0.1844	104	108	98	96	0.88	-0.1844
E100005530		94	105	97	98		
E100005531		100	95	96	97		
E100005532	-0.0144	103	118	98	100	1.01	0.0144
E100005533	0.4344	107	105	98	103	0.74	-0.4344
E100005534	0.3219	289	344	100	99	0.8	-0.3219
E100005535	-0.4222	526	1415	105	99	1.34	0.4222
E100005536	-0.0976	153	284	100	97	1.07	0.0976
E100005537	-0.696	297	813	99	97	1.62	0.6960
E100005538	-0.0144	310	588	98	97	1.01	0.0144
E100005539	-0.3448	115	147	97	98	1.27	0.3448
E100005540	-0.3219	179	305	101	100	1.25	0.3219
E100005541	-0.111	825	2047	105	104	1.08	0.1110
E100005542	-0.0566	125	179	100	101	1.04	0.0566
E100005543	0.2863	351	537	102	101	0.82	-0.2863
E100005544	-0.5261	262	655	100	100	1.44	0.5261
E100005545	0.9714	508	436	100	100	0.51	-0.9714
E100005546	0.0000	484	1158	98	97	1	0.0000
E100005547	-0.251	878	2524	99	99	1.19	0.2510
E100005548	0.1047	122	165	98	96	0.93	-0.1047
E100005549	0.1844	236	394	97	98	0.88	-0.1844
E100005550	-0.1375	1578	3549	98	99	1.1	0.1375
E100005551	-0.5753	108	157	98	99	1.49	0.5753
E100005552		97	102	98	97		
E100005553		96	95	98	96		
E100005554		98	98	99	99		
E100005555		97	92	98	96		
E100005556	-0.3896	690	1949	98	98	1.31	0.3896
E100005557	0.0291	477	917	97	101	0.98	-0.0291
E100005558	0.2009	167	217	102	99	0.87	-0.2009
E100005559	-0.263	117	168	100	101	1.2	0.2630
E100005560	0.3401	133	163	99	98	0.79	-0.3401
E100005561	0.2176	422	674	99	98	0.86	-0.2176
E100005562	0.2009	649	1144	99	99	0.87	-0.2009
E100005563	-0.2265	247	368	98	99	1.17	0.2265
E100005564	-0.1243	109	128	101	99	1.09	0.1243
E100005565		99	107	100	98		
E100005566	-0.1375	104	125	98	97	1.1	0.1375
E100005567	0.2688	99	97	97	96	0.83	-0.2688
E100005568	-0.3103	248	531	99	98	1.24	0.3103
E100005569	0.1681	5570	5938	101	100	0.89	-0.1681
E100005570	-0.1763	115	157	97	97	1.13	0.1763
E100005571		97	119	98	97		
E100005572	-0.3674	564	1600	99	98	1.29	0.3674
E100005573	-0.2265	154	321	96	98	1.17	0.2265
E100005574	-0.7398	147	347	97	97	1.67	0.7398
E100005575	0.9714	196	176	98	100	0.51	-0.9714
E100005576	0.152	102	103	99	98	0.9	-0.1520
E100005577	-0.1506	104	136	99	98	1.11	0.1506
E100005578	0.0589	116	153	99	99	0.96	-0.0589
E100005579	-0.275	362	999	96	97	1.21	0.2750
E100005580	0.0291	119	179	98	99	0.98	-0.0291
E100005581	-0.5945	249	615	98	99	1.51	0.5945
E100005582	-0.1763	138	206	103	102	1.13	0.1763
E100005583	-0.251	385	782	104	103	1.19	0.2510
E100005584	-0.251	343	843	100	99	1.19	0.2510
E100005585	-0.3219	205	385	100	98	1.25	0.3219
E100005586	-0.1506	100	113	99	99	1.11	0.1506
E100005587		98	120	99	99		
E100005588	-0.7485	101	145	101	99	1.68	0.7485
E100005589	-0.3561	493	1214	102	100	1.28	0.3561
E100005590	-0.1506	126	190	99	99	1.11	0.1506
E100005591	-0.275	423	942	97	98	1.21	0.2750
E100005592	-0.0426	364	706	99	98	1.03	0.0426
E100005593	0.152	680	1073	98	98	0.9	-0.1520
E100005594	1.6439	5031	1934	100	100	0.32	-1.6439
E100005595	0.7859	113	97	98	95	0.58	-0.7859
E100005596	-0.2388	2733	6257	100	101	1.18	0.2388
E100005597	-0.1243	97	99	97	95	1.09	0.1243
E100005598	-0.2016	141	253	96	97	1.15	0.2016
E100005599	-0.251	98	111	98	102	1.19	0.2510
E100005600	-0.0286	531	1272	98	97	1.02	0.0286
E100005601	-0.0426	534	1333	99	97	1.03	0.0426
E100005602	-0.0976	106	135	99	96	1.07	0.0976
E100005603	-1.0286	120	354	96	97	2.04	1.0286
E100005604		95	104	97	98		
E100005605	-0.0704	102	114	100	100	1.05	0.0704
E100005606	0.1203	133	153	102	100	0.92	-0.1203
E100005607	-0.3334	649	1682	98	98	1.26	0.3334
E100005608	-0.5261	101	149	98	96	1.44	0.5261
E100005609	-0.263	132	199	97	97	1.2	0.2630
E100005610	0.5146	1855	1987	100	99	0.7	-0.5146
E100005611	-0.5753	395	882	99	99	1.49	0.5753
E100005612	-0.0976	155	223	104	103	1.07	0.0976
E100005613	-0.3896	200	421	102	100	1.31	0.3896
E100005614	-0.0144	106	127	100	100	1.01	0.0144
E100005615	-0.6135	338	996	100	101	1.53	0.6135
E100005616	-0.251	1797	3139	100	102	1.19	0.2510
E100005617	-0.4751	106	147	96	98	1.39	0.4751
E100005618	-0.4005	236	579	98	96	1.32	0.4005
E100005619	-0.1243	111	147	98	96	1.09	0.1243
E100005620	0.0439	204	392	96	98	0.97	-0.0439
E100005621	-0.3334	402	1336	97	97	1.26	0.3334
E100005622	0.0893	331	639	98	100	0.94	-0.0893
E100005623	-0.5656	402	1041	97	98	1.48	0.5656
E100005624	0.2176	145	229	100	97	0.86	-0.2176
E100005625	-0.1243	120	182	99	98	1.09	0.1243
E100005626	-0.2987	111	168	96	95	1.23	0.2987
E100005627	0.3771	107	108	98	98	0.77	-0.3771
E100005628	0.5146	127	128	100	100	0.7	-0.5146
E100005629		103	95	98	96		
E100005630	0.0893	109	112	102	99	0.94	-0.0893
E100005631	-0.856	148	342	98	96	1.81	0.8560
E100005632	0.3959	113	120	98	97	0.76	-0.3959
E100005633	-0.7225	99	122	98	97	1.65	0.7225
E100005634	0.3771	116	136	98	97	0.77	-0.3771
E100005635		96	119	99	99		
E100005636	-0.111	114	130	104	103	1.08	0.1110
E100005637	-0.0841	166	266	103	101	1.06	0.0841
E100005638		97	132	99	98		
E100005639	0.2345	239	339	100	100	0.85	-0.2345
E100005640	0.6666	206	232	100	98	0.63	-0.6666
E100005641		96	95	97	98		
E100005642		95	104	97	98		
E100005643	0.6666	4139	6085	102	102	0.63	-0.6666
E100005644	-0.275	100	117	97	96	1.21	0.2750
E100005645	-0.263	97	113	96	96	1.2	0.2630
E100005646	-0.1635	106	123	101	99	1.12	0.1635
E100005647	-0.189	99	108	95	96	1.14	0.1890
E100005648	-0.0144	100	104	99	96	1.01	0.0144
E100005649	-0.0704	98	101	97	97	1.05	0.0704
E100005650	0.304	107	107	97	96	0.81	-0.3040
E100005651	-0.3896	110	174	97	98	1.31	0.3896
E100005652	-0.263	127	183	100	101	1.2	0.2630
E100005653	-0.0286	99	101	99	98	1.02	0.0286
E100005654	-0.0286	204	314	103	102	1.02	0.0286
E100005655	0.0439	106	115	100	99	0.97	-0.0439
E100005656	-0.2141	99	115	99	98	1.16	0.2141
E100005657	1.0589	434	459	98	96	0.48	-1.0589
E100005658	-1.1827	100	165	96	99	2.27	1.1827
E100005659	0.1047	104	106	99	98	0.93	-0.1047
E100005660	0.3219	898	1324	102	99	0.8	-0.3219
E100005661	0.0145	744	1534	102	100	0.99	-0.0145
E100005662	0.304	119	139	99	98	0.81	-0.3040
E100005663	-0.3785	1974	4460	98	99	1.3	0.3785
E100005664	-0.111	186	289	101	99	1.08	0.1110
E100005665		96	103	97	97		
E100005666	-0.0841	237	460	98	96	1.06	0.0841
E100005667	-0.4436	6621	19033	120	110	1.36	0.4436
E100005668	-0.0704	182	363	96	97	1.05	0.0704
E100005669	-1.6508	172	903	98	97	3.14	1.6508
E100005670	-0.4436	105	136	101	99	1.36	0.4436
E100005671	0.2345	110	109	98	99	0.85	-0.2345
E100005672	-0.8319	2768	10286	101	103	1.78	0.8319
E100005673	-0.0144	2647	6373	102	99	1.01	0.0144
E100005674	0.0145	116	156	97	98	0.99	-0.0145
E100005675	-0.7137	135	322	99	98	1.64	0.7137
E100005676	-0.251	162	274	102	98	1.19	0.2510
E100005677	0.2176	106	105	99	98	0.86	-0.2176
E100005678	0.3585	111	106	103	102	0.78	-0.3585
E100005679	-0.275	101	117	101	99	1.21	0.2750
E100005680	0.0291	102	112	97	98	0.98	-0.0291
E100005681	-0.3674	245	529	100	99	1.29	0.3674
E100005682	-0.3219	110	151	99	100	1.25	0.3219
E100005683	0.1361	102	99	99	97	0.91	-0.1361
E100005684	-0.1635	307	555	101	99	1.12	0.1635
E100005685	-0.1506	188	331	100	99	1.11	0.1506
E100005686	0.1047	179	261	99	97	0.93	-0.1047
E100005687	0.2345	272	412	97	96	0.85	-0.2345
E100005688	-1	172	399	98	99	2	1.0000
E100005689	-0.6599	1270	3094	96	96	1.58	0.6599
E100005690	0.2009	905	2008	99	98	0.87	-0.2009
E100005691	0.4739	119	123	99	99	0.72	-0.4739
E100005692	-0.5361	115	216	97	98	1.45	0.5361
E100005693	0.2688	106	110	96	96	0.83	-0.2688
E100005694	-0.1506	236	453	99	100	1.11	0.1506
E100005695	-0.2869	2900	4514	99	102	1.22	0.2869
E100005696	-0.0566	3320	7321	101	103	1.04	0.0566
E100005697	-0.7137	249	829	98	97	1.64	0.7137
E100005698	0.0291	100	102	96	97	0.98	-0.0291
E100005699	-0.263	100	126	96	97	1.2	0.2630
E100005700	0.1203	151	207	100	99	0.92	-0.1203
E100005701		103	106	104	100		
E100005702	-0.3896	239	415	99	98	1.31	0.3896
E100005703	-0.0704	103	107	95	98	1.05	0.0704
E100005704	0.0145	107	111	97	97	0.99	-0.0145
E100005705		94	101	100	99		
E100005706	0.152	581	798	102	100	0.9	-0.1520
E100005707	-0.3219	184	253	106	101	1.25	0.3219
E100005708	0.1047	116	125	99	100	0.93	-0.1047
E100005709		95	101	98	98		
E100005710		110	98	100	99		
E100005711	0.3401	111	106	99	101	0.79	-0.3401
E100005712	-0.0144	108	114	100	100	1.01	0.0144
E100005713	-0.5753	128	212	102	102	1.49	0.5753
E100005714	-0.111	194	337	101	102	1.08	0.1110
E100005715	-0.189	142	255	100	100	1.14	0.1890
E100005716	0.074	113	131	100	100	0.95	-0.0740
E100005717	-0.189	128	182	99	100	1.14	0.1890
E100005718	-0.189	98	104	97	98	1.14	0.1890
E100005719	0.3585	257	385	99	102	0.78	-0.3585
E100005720	-0.4751	116	211	100	101	1.39	0.4751
E100005721	-0.6135	387	1360	101	101	1.53	0.6135
E100005722	-0.4005	194	363	100	101	1.32	0.4005
E100005723	-0.3785	217	390	100	101	1.3	0.3785
E100005724	0.152	110	102	102	100	0.9	-0.1520
E100005725	1.0893	140	105	104	101	0.47	-1.0893
E100005726	0.2009	601	755	99	100	0.87	-0.2009
E100005727	0.3585	107	99	98	97	0.78	-0.3585
E100005728	-0.433	114	157	99	98	1.35	0.4330
E100005729	-0.263	162	208	103	102	1.2	0.2630
E100005730	0.0145	113	113	104	101	0.99	-0.0145
E100005731	0.1844	108	104	104	99	0.88	-0.1844
E100005732	-0.0976	195	273	99	99	1.07	0.0976
E100005733	-0.546	133	207	98	99	1.46	0.5460
E100005734	-0.0286	452	783	102	100	1.02	0.0286
E100005735	0.0893	401	550	102	101	0.94	-0.0893
E100005736	-0.7824	135	254	100	101	1.72	0.7824
E100005737	-0.263	2017	4090	103	103	1.2	0.2630
E100005738	0.2688	111	119	100	102	0.83	-0.2688
E100005739	-0.5558	109	188	100	100	1.47	0.5558
E100005740	-0.4957	112	168	101	101	1.41	0.4957
E100005741	0.1844	748	1246	101	100	0.88	-0.1844
E100005742	-0.1635	309	528	100	99	1.12	0.1635
E100005743	-1.0704	192	625	98	99	2.1	1.0704
E100005744	-0.2869	108	148	99	99	1.22	0.2869
E100005745	-0.1243	188	340	99	99	1.09	0.1243
E100005746	0.304	111	115	96	98	0.81	-0.3040
E100005747	-0.3561	120	177	99	99	1.28	0.3561
E100005748		99	105	101	100		
E100005749		100	155	102	102		
E100005750	0.0589	281	386	101	99	0.96	-0.0589
E100005751	-0.1763	136	173	99	98	1.13	0.1763
E100005752	-0.3674	103	123	99	98	1.29	0.3674
E100005753	0.3771	117	115	104	101	0.77	-0.3771
E100005754		99	117	103	101		
E100005755	0.1047	239	270	106	102	0.93	-0.1047
E100005756	-0.4647	341	650	101	100	1.38	0.4647
E100005757	-0.0566	671	1151	100	99	1.04	0.0566
E100005758	-0.275	138	200	100	100	1.21	0.2750
E100005759	0.1681	110	111	100	101	0.89	-0.1681
E100005760	-0.0144	115	135	100	101	1.01	0.0144
E100005761	-0.4436	1283	3594	103	101	1.36	0.4436
E100005762	-0.2869	105	137	100	100	1.22	0.2869
E100005763	0.0291	104	113	100	100	0.98	-0.0291
E100005764	0.3771	346	527	102	101	0.77	-0.3771
E100005765	-0.263	562	1158	101	101	1.2	0.2630
E100005766	0.0439	100	99	96	97	0.97	-0.0439
E100005767	-0.275	109	138	97	97	1.21	0.2750
E100005768	0.2176	6324	8244	109	103	0.86	-0.2176
E100005769	-0.1243	206	379	101	98	1.09	0.1243
E100005770	-0.5558	130	222	96	97	1.47	0.5558
E100005771	-0.1243	345	639	98	100	1.09	0.1243
E100005772	0.2863	111	99	101	99	0.82	-0.2863
E100005773	-0.2388	174	230	106	100	1.18	0.2388
E100005774	0.0000	168	226	99	99	1	0.0000
E100005775		95	102	97	96		
E100005776		105	95	98	97		
E100005777	-0.0144	101	104	101	98	1.01	0.0144
E100005778		99	93	105	100		
E100005779	-0.2141	2871	4272	110	101	1.16	0.2141
E100005780	0.1844	154	176	100	98	0.88	-0.1844
E100005781	0.7859	380	336	98	99	0.58	-0.7859
E100005782	0.2009	251	313	99	98	0.87	-0.2009
E100005783	-0.0704	107	116	100	101	1.05	0.0704
E100005784	0.1203	105	103	100	99	0.92	-0.1203
E100005785	0.1203	122	145	100	102	0.92	-0.1203
E100005786	-0.3103	753	2171	103	104	1.24	0.3103
E100005787	-0.1635	724	1933	103	102	1.12	0.1635
E100005788	-0.2016	306	652	101	100	1.15	0.2016
E100005789	-0.0144	151	213	100	102	1.01	0.0144
E100005790	-0.4436	103	134	96	96	1.36	0.4436
E100005791	-0.1763	811	2128	98	98	1.13	0.1763
E100005792	0.6215	7006	6948	108	110	0.65	-0.6215
E100005793	-0.6781	106	189	97	97	1.6	0.6781
E100005794		92	121	96	96		
E100005795	0.0145	201	289	97	99	0.99	-0.0145
E100005796	0.304	115	112	100	98	0.81	-0.3040
E100005797	0.0291	106	110	99	97	0.98	-0.0291
E100005798	-0.1506	241	364	98	97	1.11	0.1506
E100005799	0.0000	146	170	100	98	1	0.0000
E100005800	-0.0144	213	247	103	100	1.01	0.0144
E100005801	-0.0704	108	109	102	100	1.05	0.0704
E100005802	0.1047	110	112	102	100	0.93	-0.1047
E100005803	0.1203	104	105	99	96	0.92	-0.1203
E100005804	-0.111	97	102	97	99	1.08	0.1110
E100005805	0.152	106	107	100	99	0.9	-0.1520
E100005806	-0.3103	134	153	98	100	1.24	0.3103
E100005807	0.1361	108	113	103	101	0.91	-0.1361
E100005808	-0.4542	130	260	101	101	1.37	0.4542
E100005809	0.0893	108	125	101	101	0.94	-0.0893
E100005810	-0.9184	113	248	100	100	1.89	0.9184
E100005811	-0.0566	99	108	99	100	1.04	0.0566
E100005812	-0.3448	164	269	100	102	1.27	0.3448
E100005813	0.1203	314	592	101	102	0.92	-0.1203
E100005814	0.1203	100	110	99	98	0.92	-0.1203
E100005815	0.5564	109	101	100	98	0.68	-0.5564
E100005816	-0.2388	117	186	102	98	1.18	0.2388
E100005817	-0.0976	154	226	99	99	1.07	0.0976
E100005818	-0.1763	104	118	101	100	1.13	0.1763
E100005819		107	98	104	100		
E100005820		97	102	102	99		
E100005821		98	107	99	98		
E100005822		98	98	99	99		
E100005823	0.2176	107	105	100	101	0.86	-0.2176
E100005824	-0.189	105	114	101	99	1.14	0.1890
E100005825	0.0145	106	105	103	101	0.99	-0.0145
E100005826		97	110	103	100		
E100005827	-0.757	109	178	100	98	1.69	0.7570
E100005828	0.0291	140	173	100	99	0.98	-0.0291
E100005829	-0.0841	103	110	100	99	1.06	0.0841
E100005830	0.0145	102	105	99	100	0.99	-0.0145
E100005831	-0.585	107	169	101	101	1.5	0.5850
E100005832	0.0291	219	415	102	101	0.98	-0.0291
E100005833	0.1681	308	585	100	101	0.89	-0.1681
E100005834	0.1361	135	196	100	100	0.91	-0.1361
E100005835	-0.8237	114	194	101	100	1.77	0.8237
E100005836	-0.1763	104	118	99	101	1.13	0.1763
E100005837	0.0145	100	100	100	98	0.99	-0.0145
E100005838	-0.0566	103	117	97	98	1.04	0.0566
E100005839	0.0893	100	99	98	98	0.94	-0.0893
E100005840	-0.5558	109	190	98	99	1.47	0.5558
E100005841	0.1361	221	307	99	98	0.91	-0.1361
E100005842	0.1681	101	101	97	99	0.89	-0.1681
E100005843		103	108	104	102		
E100005844		100	102	105	99		
E100005845		98	100	100	98		
E100005846	0.1047	100	100	99	98	0.93	-0.1047
E100005847	0.454	142	132	101	101	0.73	-0.4540
E100005848	0.0589	102	103	100	100	0.96	-0.0589
E100005849	0.0000	11209	13130	116	108	1	0.0000
E100005850		108	100	103	101		
E100005851		99	97	100	98		
E100005852	0.8365	163	143	99	98	0.56	-0.8365
E100005853	0.7859	328	306	99	100	0.58	-0.7859
E100005854	0.1047	116	113	99	98	0.93	-0.1047
E100005855	-0.0841	396	813	101	102	1.06	0.0841
E100005856	0.5995	164	223	100	100	0.66	-0.5995
E100005857	0.3219	135	186	101	101	0.8	-0.3219
E100005858	0.0589	102	110	100	98	0.96	-0.0589
E100005859	0.074	300	434	101	101	0.95	-0.0740
E100005860	0.7131	206	209	101	100	0.61	-0.7131
E100005861	-0.3674	195	448	100	99	1.29	0.3674
E100005862	0.074	135	212	98	97	0.95	-0.0740
E100005863	1.5995	171	143	97	97	0.33	-1.5995
E100005864	0.152	101	102	97	97	0.9	-0.1520
E100005865	0.5146	176	200	97	96	0.7	-0.5146
E100005866	-0.2016	125	169	97	97	1.15	0.2016
E100005867		102	110	105	101		
E100005868	0.1361	105	102	102	100	0.91	-0.1361
E100005869	-0.669	235	497	99	99	1.59	0.6690
E100005870	-0.546	118	169	99	99	1.46	0.5460
E100005871	0.3401	1735	2075	100	100	0.79	-0.3401
E100005872	0.2176	583	627	98	100	0.86	-0.2176
E100005873		99	104	104	100		
E100005874	0.5778	415	410	102	99	0.67	-0.5778
E100005875	-0.4005	498	1038	101	100	1.32	0.4005
E100005876	0.4941	135	126	100	97	0.71	-0.4941
E100005877	-0.2141	259	426	100	98	1.16	0.2141
E100005878	-0.3785	1144	1840	101	100	1.3	0.3785
E100005879	-0.3561	101	121	101	99	1.28	0.3561
E100005880	-0.1506	251	532	100	100	1.11	0.1506
E100005881	0.152	142	216	103	100	0.9	-0.1520
E100005882	-0.7049	382	1303	102	101	1.63	0.7049
E100005883	0.0439	226	330	99	101	0.97	-0.0439
E100005884	-0.433	256	487	101	102	1.35	0.4330
E100005885	-0.3334	3177	4272	100	101	1.26	0.3334
E100005886	-0.5656	232	620	97	97	1.48	0.5656
E100005887	-0.5558	1775	5372	99	99	1.47	0.5558
E100005888	0.415	124	149	97	97	0.75	-0.4150
E100005889	-0.1635	2819	5905	99	98	1.12	0.1635
E100005890	0.2176	516	779	98	98	0.86	-0.2176
E100005891	-0.2388	694	1830	103	102	1.18	0.2388
E100005892	-0.3103	144	292	100	99	1.24	0.3103
E100005893	-0.1506	130	180	99	97	1.11	0.1506
E100005894	-0.2016	111	142	99	95	1.15	0.2016
E100005895	0.415	107	110	95	98	0.75	-0.4150
E100005896	-0.2016	136	204	105	100	1.15	0.2016
E100005897	-0.1506	692	1714	102	100	1.11	0.1506
E100005898	0.3771	155	224	102	99	0.77	-0.3771
E100005899	-0.7655	118	211	101	99	1.7	0.7655
E100005900	0.0893	311	555	100	99	0.94	-0.0893
E100005901	-0.251	279	433	100	99	1.19	0.2510
E100005902	-0.189	104	124	97	96	1.14	0.1890
E100005903	0.3585	232	352	98	96	0.78	-0.3585
E100005904	-0.263	395	1004	99	97	1.2	0.2630
E100005905	0.0291	99	97	96	95	0.98	-0.0291
E100005906	-0.263	101	127	97	99	1.2	0.2630
E100005907	-1.0566	140	305	98	100	2.08	1.0566
E100005908	0.2688	114	121	96	97	0.83	-0.2688
E100005909	-0.5261	98	142	98	98	1.44	0.5261
E100005910	0.304	102	97	98	95	0.81	-0.3040
E100005911	-0.0426	103	120	95	94	1.03	0.0426
E100005912	0.3585	109	114	97	97	0.78	-0.3585
E100005913	-0.516	99	126	96	103	1.43	0.5160
E100005914		92	101	101	99		
E100005915		97	266	100	100		
E100005916	0.0145	135	204	100	100	0.99	-0.0145
E100005917	-0.0286	99	107	98	98	1.02	0.0286
E100005918	0.0589	444	818	96	96	0.96	-0.0589
E100005919	-0.0704	110	127	95	96	1.05	0.0704
E100005920	0.2515	116	121	101	101	0.84	-0.2515
E100005921	-0.3334	107	141	102	102	1.26	0.3334
E100005922	0.2345	101	104	100	99	0.85	-0.2345
E100005923	-0.4957	113	168	101	99	1.41	0.4957
E100005924	-0.3334	122	197	99	100	1.26	0.3334
E100005925	0.1047	1073	1584	99	102	0.93	-0.1047
E100005926	0.2515	101	98	97	97	0.84	-0.2515
E100005927	-0.189	117	196	99	96	1.14	0.1890
E100005928		95	99	98	97		
E100005929	-0.5361	100	157	98	97	1.45	0.5361
E100005930		95	117	98	98		
E100005931	0.1047	3088	5369	100	101	0.93	-0.1047
E100005932	-0.2869	125	206	96	97	1.22	0.2869
E100005933		95	104	98	98		
E100005934	-0.6508	111	207	100	98	1.57	0.6508
E100005935	0.0439	100	99	96	96	0.97	-0.0439
E100005936	-0.1635	99	113	98	99	1.12	0.1635
E100005937	0.0439	118	142	99	104	0.97	-0.0439
E100005938	0.0291	104	108	101	99	0.98	-0.0291
E100005939		96	106	101	99		
E100005940	-0.3896	104	139	99	99	1.31	0.3896
E100005941	0.0000	1551	2933	100	100	1	0.0000
E100005942	-0.3103	431	996	99	96	1.24	0.3103
E100005943	-0.9709	143	269	97	97	1.96	0.9709
E100005944	-0.848	5655	13947	110	107	1.8	0.8480
E100005945	-0.3896	745	2228	105	102	1.31	0.3896
E100005946	-0.2869	105	136	99	99	1.22	0.2869
E100005947	-0.275	433	968	102	100	1.21	0.2750
